frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
10,16,16,payload,36,28,26935719,10,125000.0,4,-27,0.21397355880248173,continuous,-6058.897529079966,-1928.6069828806947,-0.13888029222698384,-0.006865395335554008,0.11396547569307179,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,860,-164,859,0.08468807488679886,-0.019322164356708527,0.08686435438924132,0.00754541577771306,-0.22431713810314474,9.054861127898434,0.15167486366636496,1,33,3,1,0
10,16,16,payload,37,29,26939815,10,125000.0,4,-27,0.21397355880248173,continuous,-6227.199096853022,-1982.1790357630896,-0.13888029222698384,-0.006865395335554008,0.10710008035751778,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,553,-471,552,-0.05397246778011322,-0.05260290578007698,0.07536639154678308,0.005680093076080084,-2.369044425148119,7.746635659740848,0.1516224216498614,1,33,3,1,0
10,16,16,payload,38,30,26943911,10,125000.0,4,-27,0.21397355880248173,continuous,-6395.500664626078,-2035.7510886454845,-0.13888029222698384,-0.006865395335554008,0.10023468502196377,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,629,-395,628,-0.05265561491250992,-0.05050932988524437,0.07296441726808334,0.005323805846273899,-2.376995891849729,5.2268423965887525,0.1514459806082804,1,33,3,1,0
10,16,16,payload,39,31,26948007,10,125000.0,4,-27,0.21397355880248173,continuous,-6563.8022323991345,-2089.3231415278797,-0.13888029222698384,-0.006865395335554008,0.09336928968640976,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,759,-265,758,-0.024727951735258102,-0.07529490441083908,0.07925146198814662,0.006280793808400631,-1.8881135780052103,6.707291740347622,0.13249531927140268,1,33,3,1,0
10,16,16,payload,40,32,26952103,10,125000.0,4,-27,0.21397355880248173,continuous,-6732.103800172191,-2142.8951944102746,-0.13888029222698384,-0.006865395335554008,0.08650389435085575,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,494,494,493,-0.05002659186720848,0.04153710603713989,0.06502300417382184,0.0042279912158846855,2.4486468967490302,3.747760786905538,0.2427553458606937,1,33,3,1,0
10,16,16,payload,41,33,26956199,10,125000.0,4,-27,0.21397355880248173,continuous,-6900.405367945246,-2196.4672472926695,-0.13888029222698384,-0.006865395335554008,0.07963849901530173,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,303,303,302,0.04377223551273346,0.05267057567834854,0.06848502131174995,0.004690198227763176,0.8774031348255088,4.751771861990994,0.28139292919917125,1,33,3,1,0
10,16,16,payload,42,34,26960295,10,125000.0,4,-27,0.21397355880248173,continuous,-7068.706935718303,-2250.039300175065,-0.13888029222698384,-0.006865395335554008,0.07277310367974772,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,1022,-2,1021,0.011086730286478996,-0.07529263198375702,0.0761045072218893,0.0057918960228562355,-1.4245983716962296,8.86755614494189,0.12198232440271894,1,33,3,1,0
10,16,16,payload,43,35,26964391,10,125000.0,4,-27,0.21397355880248173,continuous,-7237.008503491359,-2303.61135305746,-0.13888029222698384,-0.006865395335554008,0.06590770834419371,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,720,-304,719,-0.07248936593532562,0.025250248610973358,0.0767612091399133,0.005892283283174038,2.806406017058247,6.803760630682651,0.12366185424991727,1,33,3,1,0
10,16,16,payload,44,36,26968487,10,125000.0,4,-27,0.21397355880248173,continuous,-7405.3100712644155,-2357.1834059398548,-0.13888029222698384,-0.006865395335554008,0.0590423130086397,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,314,314,313,0.08007263392210007,0.0018472621450200677,0.0800939391006278,0.006415039766579866,0.023065739745572727,8.786142773141156,0.12952635780096244,1,33,3,1,0
10,16,16,payload,45,37,26972583,10,125000.0,4,-27,0.21397355880248173,continuous,-7573.611639037471,-2410.7554588222497,-0.13888029222698384,-0.006865395335554008,0.05217691767308569,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,602,-422,601,0.023813432082533836,0.06517502665519714,0.06938921852172072,0.004814863204956055,1.2204891528931263,6.923329398278994,0.1252650812186502,1,33,3,1,0
10,16,16,payload,46,38,26976679,10,125000.0,4,-27,0.21397355880248173,continuous,-7741.913206810527,-2464.327511704645,-0.13888029222698384,-0.006865395335554008,0.045311522337531676,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,7,7,6,-0.05275849625468254,-0.04975193738937378,0.07251699249866558,0.005258714314550161,-2.385515380904244,8.69247546016787,0.12385164830491746,1,33,3,1,0
10,16,16,payload,47,39,26980775,10,125000.0,4,-27,0.21397355880248173,continuous,-7910.214774583584,-2517.89956458704,-0.13888029222698384,-0.006865395335554008,0.038446127001977665,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,414,414,413,0.07238797843456268,-0.03835775703191757,0.0819227498706088,0.0067113363184034824,-0.4872736815002866,9.538565878655268,0.12405383737514342,1,33,3,1,0
10,16,16,payload,48,40,26984871,10,125000.0,4,-27,0.21397355880248173,continuous,-8078.51634235664,-2571.471617469435,-0.13888029222698384,-0.006865395335554008,0.03158073166642365,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,807,-217,806,0.002587937517091632,0.07359248399734497,0.07363797336627242,0.005422550719231367,1.5356450261247199,7.462497284910942,0.1227834615610277,1,33,3,1,0
10,16,16,payload,49,41,26988967,10,125000.0,4,-27,0.21397355880248173,continuous,-8246.817910129696,-2625.04367035183,-0.13888029222698384,-0.006865395335554008,0.024715336330869645,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,195,195,194,-0.06814821064472198,-0.027974527329206467,0.07366649708904258,0.005426752846688032,-2.752071384481417,7.884898686371714,0.13895875580898576,1,33,3,1,0
10,16,16,payload,50,42,26993063,10,125000.0,4,-27,0.21397355880248173,continuous,-8415.119477902752,-2678.6157232342252,-0.13888029222698384,-0.006865395335554008,0.017849940995315637,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,826,-198,825,0.061450447887182236,0.0589316263794899,0.08514161223084214,0.007249094545841217,0.7644776563913547,7.734480406749379,0.1301920636963132,1,33,3,1,0
10,16,16,payload,51,43,26997159,10,125000.0,4,-27,0.21397355880248173,continuous,-8583.421045675808,-2732.18777611662,-0.13888029222698384,-0.006865395335554008,0.010984545659761629,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,928,-96,927,0.031164467334747314,0.054203812032938004,0.06252421341496914,0.003909277264028788,1.0489998236925926,4.7966527189830845,0.12516208137826368,1,33,3,1,0
10,16,16,payload,52,44,27001255,10,125000.0,4,-27,0.21397355880248173,continuous,-8751.722613448865,-2785.759828999015,-0.13888029222698384,-0.006865395335554008,0.004119150324207621,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,761,-263,760,0.06857356429100037,-0.03896690905094147,0.07887175489715127,0.006220752838999033,-0.5167464717471308,6.7004703774871714,0.1652245461323787,1,33,3,1,0
10,16,16,payload,53,45,27005351,10,125000.0,4,-27,0.21397355880248173,continuous,-8920.024181221921,-2839.3318818814105,-0.13888029222698384,-0.006865395335554008,-0.002746245011346387,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,590,-434,589,-0.0288756862282753,-0.05965681001543999,0.06627775068884058,0.0043927403166890144,-2.0215865130318065,3.068620664593322,0.29245048004996477,1,33,3,1,0
10,16,16,payload,54,46,27009447,10,125000.0,4,-27,0.21397355880248173,continuous,-9088.325748994977,-2892.9039347638054,-0.13888029222698384,-0.006865395335554008,-0.009611640346900395,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,383,383,382,-0.06677388399839401,0.030098220333456993,0.0732438014542685,0.005364655051380396,2.718116544683404,4.606206689728939,0.2253134816708382,1,33,3,1,0
10,16,16,payload,55,47,27013543,10,125000.0,4,-27,0.21397355880248173,continuous,-9256.627316768032,-2946.4759876462,-0.13888029222698384,-0.006865395335554008,-0.016477035682454403,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,267,267,266,-0.003732253797352314,0.0711454451084137,0.07124327391468023,0.005075604654848576,1.62320777373043,7.48937615668572,0.12677387798512996,1,33,3,1,0
10,16,16,payload,56,48,27017639,10,125000.0,4,-27,0.21397355880248173,continuous,-9424.928884541088,-3000.0480405285953,-0.13888029222698384,-0.006865395335554008,-0.02334243101800841,0|1|2|3,0|1|1|1,0.24664656262604845|-0.3974780095588607|-0.13888029222698384|0.11509584867629719,1|-2|-1|0,-0.006865941186197004|-0.006865486891805707|-0.006865395335554008|-0.006865099473959283,-0.003353437373951551|0.1025219904411393|0.11111970777301616|0.11509584867629719,0,314,314,313,-0.004926271270960569,0.06817346066236496,0.06835121716047282,0.004671887960284948,1.6429317824500378,7.325390860443736,0.13366364518295626,1,33,3,1,0
11,17,17,header,0,0,28288624,10,125000.0,4,-28,0.20351518755105458,continuous,-0.0,-0.0,0.3673368612911647,-0.007124380975099689,0.11733686129116472,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,337,337,84,-0.025233933702111244,0.0793214812874794,0.08323850553513375,0.006928648799657822,1.8787950790843193,6.35253027106173,0.24273148698676295,1,33,3,1,0
11,17,17,header,1,1,28292720,10,125000.0,4,-28,0.20351518755105458,continuous,-174.65046496481972,-55.59296962489789,0.3673368612911647,-0.007124380975099689,0.11021248031606502,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,689,-335,172,-0.01756059192121029,0.08120138943195343,0.08307851728517447,0.00690204044803977,1.783776262474321,9.050614942556281,0.1368204912766835,1,33,3,1,0
11,17,17,header,2,2,28296816,10,125000.0,4,-28,0.20351518755105458,continuous,-349.30092992963944,-111.18593924979578,0.3673368612911647,-0.007124380975099689,0.10308809934096533,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,57,57,14,-0.015951594337821007,0.07885803282260895,0.08045522172345355,0.006473042536526918,1.770385562457615,8.398252271416204,0.12969420790453867,1,33,3,1,0
11,17,17,header,3,3,28300912,10,125000.0,4,-28,0.20351518755105458,continuous,-523.9513948944591,-166.77890887469366,0.3673368612911647,-0.007124380975099689,0.09596371836586563,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,81,81,20,-0.0025726116728037596,0.07756605744361877,0.07760870826244833,0.006023112218827009,1.6039508928757769,7.7411792588000425,0.12968276374181187,1,33,3,1,0
11,17,17,header,4,4,28305008,10,125000.0,4,-28,0.20351518755105458,continuous,-698.6018598592789,-222.37187849959156,0.3673368612911647,-0.007124380975099689,0.08883933739076594,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,689,-335,172,0.004948608111590147,0.08520343899726868,0.08534702536821878,0.007284115068614483,1.512781590953247,8.462521273709722,0.13285964644651926,1,33,3,1,0
11,17,17,header,5,5,28309104,10,125000.0,4,-28,0.20351518755105458,continuous,-873.2523248240987,-277.96484812448944,0.3673368612911647,-0.007124380975099689,0.08171495641566624,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,57,57,14,0.024361003190279007,0.06781911849975586,0.0720617187591353,0.005192891228944063,1.225944233720703,7.244220740285609,0.13556061015196974,1,33,3,1,0
11,17,17,header,6,6,28313200,10,125000.0,4,-28,0.20351518755105458,continuous,-1047.9027897889182,-333.5578177493873,0.3673368612911647,-0.007124380975099689,0.07459057544056655,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,729,-295,182,0.024385184049606323,0.07465501129627228,0.07853666604064445,0.006168007850646973,1.2550833790493814,8.510092131773586,0.1488766279313012,1,33,3,1,0
11,17,17,header,7,7,28317296,10,125000.0,4,-28,0.20351518755105458,continuous,-1222.553254753738,-389.1507873742852,0.3673368612911647,-0.007124380975099689,0.06746619446546685,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,409,409,102,0.05653403326869011,0.054875489324331284,0.07878715787620567,0.006207415834069252,0.7705123493326388,7.1915782471256975,0.18103931940274975,1,33,3,1,0
11,17,17,payload,8,0,28321392,10,125000.0,4,-28,0.20351518755105458,continuous,-1397.2037197185577,-444.7437569991831,0.3673368612911647,-0.007124380975099689,0.060341813490367165,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,803,-221,802,0.05195481702685356,0.0500800795853138,0.07216174459895768,0.00520731694996357,0.7670267376865374,6.943928761849275,0.1642813008021733,1,33,3,1,0
11,17,17,payload,9,1,28325488,10,125000.0,4,-28,0.20351518755105458,continuous,-1571.8541846833775,-500.336726624081,0.3673368612911647,-0.007124380975099689,0.05321743251526748,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,711,-313,710,0.058897726237773895,0.057660989463329315,0.08242409757995495,0.006793731823563576,0.7747881428672285,7.31779811389801,0.1661000624850999,1,33,3,1,0
11,17,17,payload,10,2,28329584,10,125000.0,4,-28,0.20351518755105458,continuous,-1746.5046496481973,-555.9296962489789,0.3673368612911647,-0.007124380975099689,0.04609305154016779,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,922,-102,921,0.05697271227836609,0.06671784073114395,0.08773346121167098,0.007697160355746746,0.8640221113634682,7.815742505371265,0.17356015664886826,1,33,3,1,0
11,17,17,payload,11,3,28333680,10,125000.0,4,-28,0.20351518755105458,continuous,-1921.1551146130168,-611.5226658738767,0.3673368612911647,-0.007124380975099689,0.0389686705650681,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,718,-306,717,0.06778386980295181,0.035237833857536316,0.07639605971799106,0.0058363573625683784,0.4794057312107009,6.766307468958774,0.20132997609381675,1,33,3,1,0
11,17,17,payload,12,4,28337776,10,125000.0,4,-28,0.20351518755105458,continuous,-2095.8055795778364,-667.1156354987746,0.3673368612911647,-0.007124380975099689,0.03184428958996841,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,756,-268,755,0.07036904245615005,0.021893659606575966,0.07369623102414441,0.005431134719401598,0.30163289201170723,4.770397898335532,0.26558387771529723,1,33,3,1,0
11,17,17,payload,13,5,28341872,10,125000.0,4,-28,0.20351518755105458,continuous,-2270.4560445426564,-722.7086051236726,0.3673368612911647,-0.007124380975099689,0.024719908614868724,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,109,109,108,0.0752514973282814,0.015439567156136036,0.07681906068234093,0.00590116810053587,0.20236450821149496,5.908737931456241,0.24179301432288725,1,33,3,1,0
11,17,17,payload,14,6,28345968,10,125000.0,4,-28,0.20351518755105458,continuous,-2445.106509507476,-778.3015747485704,0.3673368612911647,-0.007124380975099689,0.017595527639769036,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,932,-92,931,0.08449112623929977,-0.030605196952819824,0.08986338794918754,0.008075429126620293,-0.3475280781262446,7.903508281115048,0.19912590596393542,1,33,3,1,0
11,17,17,payload,15,7,28350064,10,125000.0,4,-28,0.20351518755105458,continuous,-2619.756974472296,-833.8945443734683,0.3673368612911647,-0.007124380975099689,0.010471146664669348,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,468,468,467,0.07413264364004135,-0.014831893146038055,0.07560181153488886,0.005715633276849985,-0.1974651381384665,8.864837340636907,0.13055446963731754,1,33,3,1,0
11,17,17,payload,16,8,28354160,10,125000.0,4,-28,0.20351518755105458,continuous,-2794.4074394371155,-889.4875139983662,0.3673368612911647,-0.007124380975099689,0.003346765689569659,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,89,89,88,0.061169181019067764,-0.04070156067609787,0.07347302735027023,0.0053982860408723354,-0.5871204950459982,7.7074198839646515,0.12329943121876141,1,33,3,1,0
11,17,17,payload,17,9,28358256,10,125000.0,4,-28,0.20351518755105458,continuous,-2969.057904401935,-945.0804836232641,0.3673368612911647,-0.007124380975099689,-0.00377761528553003,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,713,-311,712,0.06635317206382751,-0.0806577280163765,0.10444334603839378,0.010908412747085094,-0.882395504309322,11.599733208301641,0.13505227609343073,1,33,3,1,0
11,17,17,payload,18,10,28362352,10,125000.0,4,-28,0.20351518755105458,continuous,-3143.708369366755,-1000.673453248162,0.3673368612911647,-0.007124380975099689,-0.01090199626062972,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,865,-159,864,0.03443334624171257,-0.062194667756557465,0.07109030897914448,0.005053832195699215,-1.065164135229463,7.896721963647461,0.12256125209469815,1,33,3,1,0
11,17,17,payload,19,11,28366448,10,125000.0,4,-28,0.20351518755105458,continuous,-3318.3588343315746,-1056.2664228730598,0.3673368612911647,-0.007124380975099689,-0.018026377235729408,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,92,92,91,0.057248566299676895,-0.06389045715332031,0.0857868804574963,0.007359388750046492,-0.8401719849537861,8.714798688735119,0.1285230236461885,1,33,3,1,0
11,17,17,payload,20,12,28370544,10,125000.0,4,-28,0.20351518755105458,continuous,-3493.0092992963946,-1111.8593924979577,0.3673368612911647,-0.007124380975099689,-0.025150758210829096,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,645,-379,644,0.02984037436544895,-0.07960540801286697,0.08501452186047492,0.007227468769997358,-1.212154006862172,8.409348853722209,0.13008714730664117,1,33,3,1,0
11,17,17,payload,21,13,28374640,10,125000.0,4,-28,0.20351518755105458,continuous,-3667.659764261214,-1167.4523621228557,0.3673368612911647,-0.007124380975099689,-0.03227513918592879,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,426,426,425,0.014564448036253452,-0.07916299253702164,0.08049163021095591,0.006478902883827686,-1.3888504890373552,7.9678360075535934,0.12848487030797173,1,33,3,1,0
